Feature ID	Taxon	Confidence
697c27014812f31f63b073180ff04ee1	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.925692525204648
ca8ce7e8c0162c35593ae77a915abd8b	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Peronosporomycetes;D_4__Pythium;D_5__Pythium monospermum;D_6__Pythium monospermum	0.9724138502854401
a1e4b38a079259dcbcfa7bb90a1d0763	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9765898432653703
9e944760787f7ac48e2e8c995f40a534	D_0__Eukaryota	1.0000000000000056
ff9ec804297c97e91cf4466bfc9bc5a2	D_0__Eukaryota	0.999999999999981
fa412aa9cd561ffb93e571b01e79240e	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_5__Chromulinales;D_6__Spumella;D_7__Spumella sp. 37G	0.8647946050715822
7bbcaaadfe7ac94f449480d0ddea6151	D_0__Eukaryota	1.0000000000000036
319cf12e4c855a77ece781f22385e45b	D_0__Eukaryota	0.999999999999986
860e15620064bf1af13b4904dc840aba	D_0__Eukaryota	1.0000000000000118
213fcbdf8a6d9404b98e0a0ec73611c4	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Glissomonadida;D_5__Heteromita;D_6__Rigidomastix-like sp. (SA)	0.7886033356506233
a07cec6b1f95ac295ecc16e81b11229a	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9928218355600831
5361f72c45fce1bbd32ddb58f66a9e98	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9999842943646152
9981960e39e888031da8abcde1a3f7b5	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Bdelloidea;D_8__Adinetida	0.9989401383071703
dda4287160d33444bc0914c21ef9bf7b	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Bdelloidea;D_8__Adinetida	0.9988768666016661
140c9f2f3f84e48c588c2e2ba36d2108	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Cercomonadidae;D_5__Cercomonas;D_6__Cercomonas vacuolata	0.9546306888358855
7b78f6ad90df48833c039f749ce4238c	D_0__Eukaryota	1.0000000000000013
b38a3bed46959e33e563d66890737d54	D_0__Eukaryota	1.0000000000000262
3b8433c690344cfd003e84e084bb9820	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Glissomonadida;D_5__Allantion	0.8122065074541861
4795a5b69c23f5d6385cc3e953b33a50	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa	0.7607541963417022
a55fab0838c6136d7a89843e47df67e0	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Trebouxiophyceae;D_5__Chlorella sp. VI4;D_6__Chlorella sp. VI4	0.9042432697268971
cfefda1d4c08341bb744a351df80fd9a	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Trebouxiophyceae;D_5__Chlorella sp. VI4;D_6__Chlorella sp. VI4	0.8886622174159455
f1ba450ce42ac095545321bbc3e22361	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Trebouxiophyceae;D_5__Chlorella sp. VI4;D_6__Chlorella sp. VI4	0.906604312657454
9aa15ab99a37296b051d5889f2132095	D_0__Eukaryota	0.9999999999999836
82a1dd42ae81d4a166d1349c61453cda	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Choanoflagellida;D_4__Craspedida;D_5__Salpingoecidae	0.8321724017650745
f68fe89b5161140f9fe04a1d9dbc876a	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlamydomonas sp. ICE-W;D_6__Chlamydomonas sp. ICE-W	0.971433149188568
c40b045d21b2fb3443332ab7abb2cd55	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Glissomonadida;D_5__Allantion;D_6__Allantion sp. CCAP 1906/1	0.93945611480274
2ecf218cbd9e4835591e3be54d6cfece	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles	0.9142988933485695
d6febc275fe19a7dc8999a004f439904	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.983987006025741
63f498bad06926fbc77913a73a6807f4	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.742239437450092
86204267722210fc2d1b6fc3b18478d0	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.7140105640360455
1c3e2303cf8764287a2b1755f9d9e59b	D_0__Eukaryota;D_1__Amoebozoa;D_2__Discosea;D_3__Flabellinia;D_4__Vannellida;D_5__Vannella	0.9971493272103714
279438b6684a565306dbd3bba9d0e15e	D_0__Eukaryota;D_1__Amoebozoa;D_2__Tubulinea;D_3__Arcellinida;D_4__Echinamoebida;D_5__Vermamoeba	0.9999936629237693
268f12aead5046bda94bffba6338c833	D_0__Eukaryota;D_1__SAR	0.7098467893673513
66143eb33c1d6070a4af343bad77116d	D_0__Eukaryota	1.0000000000000109
e10701dd113b67a7ff933663d4511247	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__uncultured;D_5__Tremula longifila;D_6__Tremula longifila	0.9092687610539444
7634e941a7844dd71dab866fc20c0475	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Phytomyxea	0.8771794697019878
6e47951c8818891289c593f1a480da8a	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlamydomonas sp. UWO 241;D_6__Chlamydomonas sp. UWO 241	0.9996105753562905
698a62ae6cafa0af76c0ce0854172a89	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta	0.9984663979270237
862d8f8583cbefddc0171f31681d63a1	D_0__Eukaryota;D_1__Amoebozoa;D_2__Discosea;D_3__Flabellinia;D_4__Vannellida;D_5__Vannella;D_6__Vannella sp. JRF2	0.8081190295427162
052d79e16107fa28eded3f100ab3c84c	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9913654893680132
46a319bf4bbf58fd456db93f3a1d5356	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.9821959542707457
4b826cb9502b5e1b06a027aa2cb8af7d	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Cercomonadidae;D_5__Cercomonas;D_6__Cercomonas vacuolata	0.9546834603731333
848066b77f34e47151737a9a968111ed	D_0__Eukaryota;D_1__Amoebozoa;D_2__Tubulinea;D_3__Leptomyxida;D_4__Flabellula;D_5__metagenome;D_6__metagenome	0.7551342521781308
afa584089bf91a9f041e58e029cf0c36	D_0__Eukaryota	0.9999999999999883
4ba8150a799011af9f723105694561b3	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9707125642588502
b55c5644c99794f6cf3d25ed2335013f	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Charophyta	0.8897735567887554
29a7db78fb07d34e709b10844dda3866	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Peronosporomycetes	0.9976531317997118
b474964162f09bc777444dc672e0e40d	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_6__Bacillariophyceae;D_7__Navicula;D_8__Navicula sp. 39	0.9781797830591029
96324ccc36852b3fd5b3457b63fde2eb	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.9953269161870335
467ce45832df17c0ff6f945338ad84af	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_6__Rhizaspididae;D_7__Rhogostoma;D_8__invertebrate environmental sample	0.7497920165311606
b67bf9bb06857af27462c9f3894fb7eb	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.8690482536181463
46b52a9e8d1d55535983fff2f603a00a	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9784024701780566
abfd8e9b6ba97b5b90f233536d2e9d78	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Trebouxiophyceae;D_5__Chlorella sp. VI4;D_6__Chlorella sp. VI4	0.9051602977772641
d4e7348f197f9445d35668c854b38e26	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_6__Rhizaspididae;D_7__Rhogostoma;D_8__invertebrate environmental sample	0.7545126055207039
02af3b759acb339bef56b00c9f48ac4a	D_0__Eukaryota	1.0000000000000062
6826224e911995d75eb62a8431b9aebb	D_0__Eukaryota	1.0000000000000278
f580a1abe716e2523b1c9d9fd1dfad96	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Cercomonadidae;D_5__Cercomonas;D_6__Cercomonas vacuolata	0.9560351154359977
27f337eb1d235aefcb4aed0150517447	D_0__Eukaryota	1.0000000000000002
61d487c9f63195e97ebafcafc14b4954	D_0__Eukaryota	0.9999999999999966
a69d4aea0882a0e4c378dd9c2af5a9c8	D_0__Eukaryota	0.9999999999999912
f848e37cb500d997e9697ad2a0468934	D_0__Eukaryota	1.000000000000016
5d5e3b2ad81aa21cad1b3978d9453636	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Cercomonadidae;D_5__Cercomonas;D_6__Cercomonas vacuolata	0.9552950375030781
77b63bbbf170a98a8a1dc3a93bad76e5	D_0__Eukaryota	1.000000000000004
91e271b99840f35953575d8240c36ae6	D_0__Eukaryota	0.9999999999999867
e56f7d81df65a82c7a4b2f0f5bf725ff	D_0__Eukaryota	0.9999999999999961
65dba07666ca7c6dff1490cac55daa4b	D_0__Eukaryota	0.9999999999999827
cd2a38b726a0ea195f481d1b4276d7b4	D_0__Eukaryota	0.9999999999999755
efc28ea02332abdc475049312ec77c72	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Cercomonadidae;D_5__Cercomonas;D_6__Cercomonas vacuolata	0.9545738823476878
6e2d6b2d9261ea86bae1d8e935fa4c7e	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Cercomonadidae;D_5__Cercomonas;D_6__Cercomonas vacuolata	0.9372186705659439
1b584b7506cf2d2034b6789eca4a05e9	D_0__Eukaryota	1.0000000000000133
6da1640584514e2ecab5fed5fb21fce5	D_0__Eukaryota	1.0000000000000009
b53af19e6bd2b11ca821b64f079d1fd1	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_5__Ochromonadales	0.7752985302790187
69c1ba3f592b7e2d81b8ec30a1d2d897	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9798082461844896
04fb2f0bc4c663ed02c9c679d83e40dc	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9773661094552563
04a5d505c68580cd95fe200f4f9c1294	D_0__Eukaryota	0.9999999999999968
8b6702b15e001a7237372b626e5a10cd	D_0__Eukaryota	0.9999999999999969
049760a75716394405b8867305ecd944	D_0__Eukaryota	0.9999999999999967
c5f087ccaeaa7d82a89b06cc1307386a	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Eutardigrada;D_8__Parachela;D_9__Hypsibius klebelsbergi	0.7365595919976682
d8454fad8afef35c21066a9ac0662116	D_0__Eukaryota	0.9999999999999939
c0f3df2f880385e428b4ce04337f97c1	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9980964269647209
2a901f483cfad3b54048c57fd567feb2	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.7528722931895189
09c217dc207d4575e51327be0eeb1b7b	D_0__Eukaryota	0.9999999999999933
7ab099062c98e6f73c54c4997b48e716	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.996069263953064
2ab0e3919071234d18e22d59c9bf5483	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta	0.9994436724915844
47c2a5747698e2b2b6a122ecbc04c06f	D_0__Eukaryota;D_1__Incertae Sedis;D_2__Apusomonadidae;D_3__Apusomonas;D_4__Apusomonas proboscidea;D_5__Apusomonas proboscidea;D_6__Apusomonas proboscidea	0.8354149131810013
d5389ca556716a932ee7de100e88e111	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9412236103870832
82433f3aa5b3c4078b761686b879c83e	D_0__Eukaryota	0.9999999999999947
19218d96c000458e9bd45dbd60ba8551	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Eutardigrada;D_8__Parachela;D_9__Richtersius coronifer	0.7921928278596335
79e7e09dd8a3aabe9c6bbebeefb6338a	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Trebouxiophyceae;D_5__Chlorella sp. VI4;D_6__Chlorella sp. VI4	0.9046635766538046
4781bd16e8c00a96abc8011c5d87c79d	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa	0.9761444069957822
15adc885043f1924f8e9a4870fcc2311	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta	0.9846018314727861
87d889dd44b41547bf8deebc18bf36b8	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9996018576606451
fca936de811b4438cec160e5c0733dde	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.8600810652136004
1d2ae0b35093ec696a9d81e26d07f867	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9695464768008012
f735cd40e134c06660a49f6889f16c6d	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Ulvophyceae;D_5__Graesiella emersonii;D_6__Graesiella emersonii	0.93828073188605
b358e5cd8c88f4622454b336d671b04a	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.9444927781546747
4b68b9580f68b34b76e17a2443782a9e	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Glissomonadida;D_5__Allantion;D_6__Allantion sp. CCAP 1906/1	0.9545161643209353
4965dc63da0720d0992ba7f603912ee9	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Incertae Sedis;D_5__Gymnophrys;D_6__Cercozoa sp. DDB-2008c	0.9997709097600901
33448d5cf74ef5ef0f5968be59598e8d	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9879526744747411
fa66f8dba6408df590eec1a236cf5f33	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9794904765157952
943fe1d29836f5c3f9e060f6fd1ad043	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9852537219384719
8040f1cd786caf7165c53aa2726f5a29	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9758628266389172
741909f38a991a7056b369d0c3860fc7	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9796507984633666
701d97bd53fecf76e46922c7f9ef239b	D_0__Eukaryota	0.9999999999999953
297d2951c804d489b9010b335f6a3300	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Peronosporomycetes	0.999961508989092
72206b1d39370cf9707d69083c9927a0	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles	0.7685380265911972
09ca3c20e16b70e55cea614b42a178c8	D_0__Eukaryota	0.9999999999999984
99bfa8ebdf06e9010e5eb0fb94ae8b0d	D_0__Eukaryota	1.0000000000000002
947147ae4114bf2a6a31ecfb55909868	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9845978255885983
f23ab5be4c8d2c87442b113dc2482a96	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Bdelloidea;D_8__Adinetida	0.9989225976049023
52980c30773cd6031b617778e2f07a33	D_0__Eukaryota	1.0000000000000018
f558c4040e85f43be92be170439c44e5	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__MAST-12;D_4__MAST-12C	0.9999653303981145
f44d851a3de1325b4db894df1450f6e3	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Labyrinthulomycetes;D_4__Sorodiplophrys;D_5__Ammopiptanthus mongolicus;D_6__Ammopiptanthus mongolicus	0.9600832006854941
839b8b36cb1f65644a556f700cf0877b	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Pyronemataceae	0.7553914722288068
07180af0ea2e608734c2553eb895c994	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles	0.8692533357692643
00fdb6c0fcb22694b4edb6eb5f848a9e	D_0__Eukaryota;D_1__Opisthokonta	0.9101246865436716
a4e7c197777a763cf47ec86c27afa5da	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata	0.939848318430454
132eef5f5cb0aab1a5a0d0364a7de88d	D_0__Eukaryota	1.0000000000000018
f027d3a822d8918cad3c373b1ae2e5ed	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.929990293886223
63ff964e5fa15a93c5f8ac1e4e1521f7	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles	0.8564139576518779
57aee03be9e117dee8b9e8f323af207e	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.7841019065111693
afefd5bdec025411ea60e519d06d3def	D_0__Eukaryota	1.0000000000000069
e8ddc3abc697bc883713af4129310ab4	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Bdelloidea;D_8__Adinetida	0.99894455152665
a8972dd6f456eab3d1f404bad461a74c	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9876609925137704
be36331df9807228a7b366cb592c2d9c	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Colpodellida;D_5__Colpodella;D_6__Colpodella edax	0.9694912981955006
e1d29d19737e111f1d6a4d4d6c1f4629	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_5__Chlamydomonadales;D_6__Microglena;D_7__Microglena monadina	0.790983526819195
ddf9fc93b8b84ba794609a9966628729	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Malasseziaceae;D_10__Malassezia;D_11__uncultured fungus	0.8656844218159753
73c72fe34300c59ed9ba84fd8124790a	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Bdelloidea;D_8__Adinetida	0.9754450377511421
c9fad4c4e789db32646127a3f2e6f5db	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Trebouxiophyceae;D_5__Chlorella sp. VI4;D_6__Chlorella sp. VI4	0.9044082311065701
0bc35c4fd32e1cb8381367ada1d500c1	D_0__Eukaryota;D_1__Centrohelida	0.8183614472544738
abd7bd480669a21e1687215a7bf91b8e	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.9821109933791333
25dfbaea220d15bfff4ada6d36318f46	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.992251831928001
55bb460609cf606c5c5d64fc88fe1771	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles	0.7169609393085529
0856b1b2d577d58ac5686e375153a51d	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9793693278431972
5336e65291d5f80799e83ca4e58f4dfc	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Incertae Sedis;D_5__Gymnophrys;D_6__Cercozoa sp. DDB-2008c	0.7355447743680725
6435f80869bc23a5da25811090dac322	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9015083881625742
4f3d074dbaa9da164f40556cbe164eee	D_0__Eukaryota;D_1__Centrohelida	0.9978509098507863
02aa9a0e8511925b621dcde3f075bc88	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa	0.7774892647756458
c23a84cf981e584e3dd89dd706b958ef	D_0__Eukaryota;D_1__SAR	0.7251241731795469
2c3f9150c78db9c27e58b3220a891109	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9867660257274312
da47bf8102459b3d40526774fad544e6	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Malasseziaceae;D_10__Malassezia;D_11__uncultured fungus	0.85559788272862
6adee0c07a10c70b5ab4bbd0933845cc	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Malasseziaceae;D_10__Malassezia;D_11__Malassezia globosa CBS 7966	0.897761906816705
1314e15a80dbc4de10b60ab0b76143e7	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_6__Rhizaspididae;D_7__Rhogostoma;D_8__invertebrate environmental sample	0.8852090053731739
1b49400d6c0bdfe6838c8563e1d12467	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9965566932476226
19d8b4c1a0053cfd7aa6f6c21fec7436	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Eutardigrada;D_8__Parachela	0.801418319494132
3e710535f709c7b280f1cfe5bd63928f	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_6__Melosirids;D_7__Melosira;D_8__Melosira dubia	0.8333908177103585
9f733ad577996e46fbb5cc82bdc46675	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9886881681181924
f49c03e9c5b61ac0226d6e7095ef3b4c	D_0__Eukaryota;D_1__Amoebozoa;D_2__Discosea;D_3__Flabellinia;D_4__Vannellida;D_5__Vannella;D_6__Vannella sp. JRF2	0.8103314310429027
ad48a37abb2720137e3c356653c02331	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa	0.945363076420329
f09344befdec57141c9133dc2855a0ae	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_6__Hypotrichia	0.9497319688857057
8fa6e901b1bd6342b19180cd175d4bec	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9723002503343439
97cb988feb9dafe36212deb99a138368	D_0__Eukaryota	1.0000000000000109
d6593b60f8620697fbb303ac2ab6bdf9	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Ulvophyceae;D_5__Planophila sp. SAG 32.98;D_6__Planophila sp. SAG 32.98	0.987806967315576
f60568e438df4dbfd29d5fae0fa004db	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9824984327876983
a3f5b814918f6da9aa3cc52fb56ff01d	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Eutardigrada;D_8__Parachela	0.9877537281103099
d1fa4711e5062383a81cdac958f53312	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_5__Chlamydomonadales;D_6__Chlamydomonas;D_7__Chlamydomonas nivalis	0.9808187395343652
56e5f0bb145b50d99461a1f5a1646ec5	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Malasseziaceae;D_10__Malassezia;D_11__uncultured fungus	0.8638033465825068
25740223b613dd0418366d16a26e235f	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9778959625110661
5029867000b8501efe07f25f67d8bed7	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Trebouxiophyceae;D_5__Chlorella sp. VI4;D_6__Chlorella sp. VI4	0.9045163852634154
c87c711cfee4c2a4ec0ff5522585f97c	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Trebouxiophyceae;D_5__Chlorella sp. VI4;D_6__Chlorella sp. VI4	0.8117579253019742
9addd8bc616271ba3c72c8df05c9b67b	D_0__Eukaryota	0.9999999999999705
21939bfd360a406a1845c8e00111b81a	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa	0.9607983831951177
99af9bdc413f86be3dd718f0fd80da23	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Glissomonadida;D_5__Allantion	0.9354402718111179
604ce705ec9ed8bf9f15e5705fcf5918	D_0__Eukaryota	0.9999999999999787
9894b5c03197cb320a2d264dd4aa90ae	D_0__Eukaryota	0.9999999999999929
3adca7e78ee2af85942e8398cd9cb0d9	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Cercomonadidae;D_5__Cercomonas;D_6__Cercomonas vacuolata	0.8747070114122673
08e1c6f24d8df29f32df8d9549ba7912	D_0__Eukaryota	1.000000000000014
424dd017040f24829772d0c31d8a89cb	D_0__Eukaryota	0.9999999999999793
eeff25e5f3a681e51bb487d928e78dbb	D_0__Eukaryota	0.9999999999999929
