Feature ID	Taxon	Confidence
027b918d5fd51c94e18703f48bc0e542	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Sandaracinaceae;D_5__uncultured	0.9025090330777983
be8720a20b89c8b8143cfb0b2735cbec	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Porphyrobacter	0.8312300100877309
5efb8ec9fc04bd02f009a1668a5e3be6	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria	0.9999999846323159
aac8b6b7b3c43b2081ba0d64f6b03e3f	D_0__Bacteria	0.9847606564521806
5dcdd2e90ce3c3cadbfa1df95b3cf225	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.9999906879064093
9c7f9b90edf0783d0087e009a89385f3	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Microtrichaceae;D_5__uncultured;D_6__metagenome	0.9225183092710962
2432599c91710af76b06e4819cc156f5	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__Tepidisphaeraceae;D_5__Tepidisphaera;D_6__uncultured bacterium	0.9996071314581766
aef194193a79327967b0ad1ac0169581	D_0__Bacteria;D_1__FBP;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.765894886493605
c9fcd4db2eac8b7db76a8d84e5ee1f5f	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Coxiellales;D_4__Coxiellaceae;D_5__Coxiella;D_6__uncultured bacterium	0.8462870701800622
2bb14edc302dab4c18cdc0e680a8276b	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20;D_5__uncultured marine bacterium;D_6__uncultured marine bacterium	0.8244459608878159
2034cb3ef29bbc18748178fbc6cfe7bc	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Verrucomicrobiales;D_4__Verrucomicrobiaceae;D_5__uncultured;D_6__uncultured bacterium	0.978849497463975
ca333dfee286745e65f250d706dbbc9a	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Hymenobacteraceae;D_5__Hymenobacter;D_6__uncultured Bacteroidetes bacterium	0.7277155070365102
eb1e77b24898769c7b9fffefa225d3d3	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.9999999999999957
ee5a24b857283e26dfad241018deb1ee	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__Lentimicrobiaceae	0.7729367676506647
e75d69a6090242a6d0959786ef33d6dd	D_0__Bacteria	0.9996734537109185
c2c3d4fcddc9f7941472945946950de7	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__Fimbriiglobus;D_6__uncultured bacterium	0.9294254253166174
42d1b89fa7dac9d61fa253d3b9899165	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured bacterium	0.8690587590201699
712d6e6797874bd7953dc91f7407cfd8	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Polyangiaceae;D_5__Pajaroellobacter	0.9910691057176771
284cd0c260767a12c056710f34d6ed68	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Parablastomonas	0.8070683575018502
534dbd1699662699c448b98fe51a0713	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Reyranellales;D_4__Reyranellaceae;D_5__Reyranella;D_6__metagenome	0.7234249273827953
a627e82866f3ddace83773214c549077	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae	0.9981012910086637
47bc3b90dcb180d8ed6e69f7e24745d0	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__Candidatus Kaiserbacteria;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.9957734374286322
de450590d31092e52fde54bac1fe1cd1	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Acetobacterales;D_4__Acetobacteraceae;D_5__uncultured;D_6__bacterium enrichment culture clone SBIb19	0.9976122423045879
9ea3ca9fcbdf1d5a373efc559046b681	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__Phycisphaeraceae;D_5__SM1A02;D_6__metagenome	0.9674477196043385
d8bbf70f1b61461420706f9d4d523369	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Blfdi19;D_5__metagenome;D_6__metagenome	0.7413269839542223
2a5206a7a38e919689c0ba1a25c01c3b	D_0__Bacteria;D_1__FBP;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9971236880071004
58bf4a0f45969f3b7e129a564d678b6d	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Rhizorhapis;D_6__uncultured bacterium	0.9990497128981837
d0408e690456a4481a91dc8208673fbe	D_0__Bacteria	0.998641428876173
820d73a7ed559fabfda1b1e0da5dff98	D_0__Bacteria	0.9996921054591417
bb2a7e861a1d652560732eb646ad58c9	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__uncultured;D_6__metagenome	0.8243561340762403
3b54fe65617fd4392497b71a8a07c671	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__Candidatus Nomurabacteria;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7279039057352126
5a178c04e025cd27a7ca3c96da92db57	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Solibacterales;D_4__Solibacteraceae (Subgroup 3);D_5__Paludibaculum;D_6__metagenome	0.9928698468284113
c02a5f862e1c864e5bcda6fdc242c727	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__Saccharimonadaceae;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9954076862267737
9b9f20310e49dd5747be67102d4f3e2b	D_0__Bacteria;D_1__Patescibacteria;D_2__Gracilibacteria	0.9996279849719527
a63c470f5166d4cc1b533d6c0fc67528	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales	0.9999824733330804
3fa76ec6fcfa42824f83afecfe29a737	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Polyangiaceae;D_5__Minicystis	0.7436637917806411
6a5bd0b9d59dd713dd10199774d50701	D_0__Bacteria;D_1__Planctomycetes;D_2__vadinHA49;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8639678970154984
6e3766fb6894164f6e5947aaf6076893	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Puniceicoccaceae;D_5__Lentimonas	0.9999993092816698
5beed6b355f994d03f3ec57eafd497a8	D_0__Bacteria	0.9999999634088097
32c4dfb36382501bae5d7ea5a0a836e7	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__NS11-12 marine group;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9985909245612637
fc6644b1379c8a900309b91112452a60	D_0__Bacteria	0.9999999606248942
f284043b412526e619480356e8c19fd0	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Hyphomicrobiaceae;D_5__Pedomicrobium;D_6__uncultured bacterium	0.9325709965463782
b3fadd0d70fec85ea6c63ad5a12426ab	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae	0.9943143420806749
87773f21c0fa726c225e9238851d0763	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group	0.9999985927298084
16cf0b7e81a98fabf23d73a93d684e9a	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9540963318389463
4ec04a45e3e0c0bd2f64acc21810de9d	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Segetibacter	0.8871716773629685
5554b901154f364b73ebaf72b91eeba6	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingomonas	0.9940308266716062
a86301ad8f0117a8b69dc38ce84f6eee	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Hymenobacteraceae;D_5__Hymenobacter;D_6__uncultured Bacteroidetes bacterium	0.7780394441325104
d2f613976975e480312e00a98a1d30cc	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae	0.9345598533804106
b3ea11fc967b5364e28ad340a9af8536	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.9999542435211296
4f76fa44c3428936c466eb577520e596	D_0__Bacteria;D_1__FBP;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8141772398721271
6600df66f27e0c580a7828f6f29361a5	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Ilumatobacteraceae;D_5__CL500-29 marine group;D_6__metagenome	0.8595729253612222
ca7efd421af032baf1a8a80c5baa7377	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__Telmatocola;D_6__uncultured planctomycete	0.9807669730880212
15afaa03e3c94e779d44b5b525d17e3f	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20	0.9999999980313155
3d29d37a5c2e06aa8f5365f8b8a166ad	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Cellvibrionales;D_4__Cellvibrionaceae;D_5__Cellvibrio	0.9999999990813488
e01e999dd7ed145af5e2a6740c540172	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia (Subgroup 4);D_3__Blastocatellales;D_4__Blastocatellaceae;D_5__Stenotrophobacter;D_6__uncultured Acidobacteria bacterium	0.7367016034359691
c3c6a199446ab25386862f256c2e5e64	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Acetobacterales;D_4__Acetobacteraceae;D_5__Acidisoma;D_6__uncultured bacterium	0.9865467176854775
b31f8d7612b7f97fa6c23779addd18d5	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Nannocystaceae;D_5__Nannocystis;D_6__uncultured Myxococcales bacterium	0.9229181151485173
682c7f7af8c84377e4c6892486a1b597	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 clade(Marine group B)	0.9962193906968771
de4c45b91080213e12c1232a3ae19545	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Auxenochlorella pyrenoidosa;D_6__Auxenochlorella pyrenoidosa	0.9974231993225516
2fc45f916c402f2cdd9b875006e52f1c	D_0__Bacteria	0.9471205028244463
cc10a553a916f20e39a3572e45d2bcfc	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Opitutaceae;D_5__Cephaloticoccus;D_6__uncultured bacterium	0.9036763372830813
0c455ab28c6eaa04e660a57adefc82d4	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Chthoniobacteraceae;D_5__Chthoniobacter	0.9999133434334149
586f074f075ba6ca99a94251204cdb8d	D_0__Bacteria	0.9999994949958861
2c6d186338aa9c5e3c26194616908698	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__Bdellovibrio	0.9999999477230902
23e00fabb015dd2f029f9a315852d210	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Polyangiaceae;D_5__Pajaroellobacter;D_6__uncultured bacterium	0.804301907629554
131905ebd2910983425119ed5f54493c	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured Zavarzinella sp.	0.7666293396951408
a006a4faf764d9d1c32b58f4edda04d3	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20;D_5__uncultured Syntrophobacteraceae bacterium;D_6__uncultured Syntrophobacteraceae bacterium	0.7039302868422188
b8654e294b899c1e7289acb7ee0be315	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Planococcaceae;D_5__Planococcus	0.812624101104589
dc69013fdcac52e6d5236624cc23d5a7	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Cytophagaceae;D_5__Cytophaga;D_6__uncultured bacterium	0.7078367985991391
252dce3f9c391fb7a5658c52e2a1e086	D_0__Bacteria	0.9999998279633023
a63e804913dc9740be82ed819647c34e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Paracaedibacterales;D_4__Paracaedibacteraceae;D_5__Candidatus Captivus;D_6__uncultured bacterium	0.9999894849665085
edddb031a9dbe6bc56debc58bcf4fccf	D_0__Bacteria;D_1__Chloroflexi;D_2__TK10;D_3__uncultured Chloroflexus sp.;D_4__uncultured Chloroflexus sp.;D_5__uncultured Chloroflexus sp.;D_6__uncultured Chloroflexus sp.	0.9310598444273362
5c9a5358333d9fce44fbb3923306106d	D_0__Bacteria;D_1__Firmicutes;D_2__Negativicutes;D_3__Selenomonadales;D_4__Veillonellaceae;D_5__Pelosinus	0.9999997347864737
c9fd05aa7d739bf1d57362bd5a9f038e	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Hydrogenophaga	0.9750268290674577
567f695faab64c0bb940912136529e02	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured bacterium	0.9028281413696969
25db0e074b796ba4dba1c36d236fddd0	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Iamiaceae;D_5__Iamia;D_6__metagenome	0.9604626965914201
5fc2f6cab2d0ee5e8313544acca1c310	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__AKYH767;D_5__uncultured Sphingobacteriales bacterium;D_6__uncultured Sphingobacteriales bacterium	0.9896109344887642
bffece47b7c05b756804c0987a6c4d7a	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Ferruginibacter;D_6__uncultured bacterium	0.8336041487125215
a3b62a8afdf0c0550432b495537aeba8	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.896384756558394
321a0c4cc772484c1e0ed28bc99e8c3a	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__uncultured;D_6__uncultured bacterium	0.9801973415553774
6de5ba170e6be8e35f55c29401c88ced	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20;D_5__uncultured gamma proteobacterium;D_6__uncultured gamma proteobacterium	0.9987022248118621
6a05b283063e3711dac53767da9aa1aa	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Rhodanobacteraceae;D_5__Dokdonella;D_6__uncultured gamma proteobacterium	0.8507953212734035
3eeaa247e131e7543289014cbdc08cf6	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__Bdellovibrio;D_6__metagenome	0.7824309515200693
746dce914926dcec5ffe0ed7e866a94a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Hyphomicrobiaceae;D_5__Pedomicrobium	0.9043508411935012
bccbafd61518496c95f2cdf2be35355a	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Ferruginibacter	0.9967681896872457
41aa21a10d97de076e9e43e614ccbd8a	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1	0.9994022021637846
0ba1041169d268360dc5f38a4d14f6e6	D_0__Bacteria;D_1__Proteobacteria	0.7211418661362821
9e02bf583f244b8a7edde7260d7fdd82	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bacteriovoracaceae;D_5__Peredibacter;D_6__metagenome	0.7813149407303707
ef0c8e6390eac6738a310f68e44b1014	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae	0.99963206398402
9161f89c7f80a94624f67ca713b58c70	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Rhodanobacteraceae;D_5__uncultured;D_6__uncultured soil bacterium	0.757314571204335
50a5c85e664d8741d932968de53ec29e	D_0__Bacteria	0.9997265911610804
bc79376e4b1a54a22d01e9197f73bc5f	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Ilumatobacteraceae;D_5__Ilumatobacter	0.9799507760215972
481c809231e6594727913355a106ef2e	D_0__Bacteria;D_1__FBP;D_2__uncultured actinobacterium;D_3__uncultured actinobacterium;D_4__uncultured actinobacterium;D_5__uncultured actinobacterium;D_6__uncultured actinobacterium	0.9627292304077756
98f5c76c6f27cd7ddbb1f343a7f8e786	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__Oligoflexaceae;D_5__Silvanigrella	0.9999834505721318
50c79cab24188fb593bcccae9d1b9cf4	D_0__Bacteria;D_1__Proteobacteria	0.9866289631372334
389b7deb46585f11bef00dad3590492e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;D_4__Caulobacteraceae;D_5__Brevundimonas	0.9999806997818398
f51d3205e2c844fdef5d29c2d2a0dc5f	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Cytophagaceae;D_5__Sporocytophaga;D_6__uncultured bacterium	0.8598092887434345
9528035cd0edc1a9c71f62c012e6ccdb	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__Gemmata	0.999999972552631
eba5d10ba4c9d7e67ef6ff441e81f9f6	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__env.OPS 17;D_5__metagenome;D_6__metagenome	0.9829900232025097
0075e2d56eb30004e2d236fee31ea2c2	D_0__Bacteria	0.9919776693074454
08d10722c17dbad02ffdcc0ef10a29a6	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Iamiaceae;D_5__Iamia;D_6__metagenome	0.8219193389829602
6604e1d41e5d7d17fcd7215666f96883	D_0__Bacteria;D_1__Acidobacteria;D_2__Holophagae;D_3__Subgroup 7;D_4__uncultured Acidobacteria bacterium;D_5__uncultured Acidobacteria bacterium;D_6__uncultured Acidobacteria bacterium	0.8105027492190798
45f0d88fa8ca989b4b9e4dfe19be1130	D_0__Bacteria	0.9933081958072263
ded936c9c98c7fcdec714cb336c2d883	D_0__Bacteria;D_1__Fibrobacteres;D_2__Fibrobacteria;D_3__Fibrobacterales;D_4__Fibrobacteraceae;D_5__possible genus 04;D_6__metagenome	0.9999478762332968
08c856e9bfea525fb4c927ed17a0cd0d	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.9999781269286392
8cbaaf3d8565614ec76c4ee5606c47c2	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Terrimonas	0.8584467548024541
52f80739146cfb3cfecff00f293bcb23	D_0__Bacteria;D_1__Armatimonadetes;D_2__Fimbriimonadia;D_3__Fimbriimonadales;D_4__Fimbriimonadaceae;D_5__Fimbriimonas;D_6__metagenome	0.9996466682774964
0ccc38bb19f3edcc4b03b34a2908d520	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__Sphingobacteriaceae;D_5__Mucilaginibacter	0.998927607460006
bb7759f825cfb0dabc3dd55c3df50c26	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__37-13;D_5__uncultured Bacteroidetes bacterium;D_6__uncultured Bacteroidetes bacterium	0.9979745316567065
0a5c269fecafeada9079f1ac8eae77d5	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Solibacterales;D_4__Solibacteraceae (Subgroup 3);D_5__Candidatus Solibacter	0.9999808369508554
2e099e5f10b35eed236c76628b5b390b	D_0__Bacteria;D_1__Cyanobacteria;D_2__Sericytochromatia	0.9999982888753649
0065f3add4d435cb23dc9c68ef0731d3	D_0__Bacteria;D_1__Patescibacteria;D_2__Gracilibacteria;D_3__metagenome;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.9999695443618717
b0555b105a05bfb5425d932fb195d5aa	D_0__Bacteria;D_1__WPS-2;D_2__hydrothermal vent metagenome;D_3__hydrothermal vent metagenome;D_4__hydrothermal vent metagenome;D_5__hydrothermal vent metagenome;D_6__hydrothermal vent metagenome	0.9690233565201536
e0f8bf269791f7c1fbca79005c521490	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__uncultured;D_5__uncultured actinobacterium;D_6__uncultured actinobacterium	0.7451355954312515
6458334759dae51d6c5107aacbec82d4	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__microbial mat metagenome;D_4__microbial mat metagenome;D_5__microbial mat metagenome;D_6__microbial mat metagenome	0.9999999999347011
a7e186bc767c1731e97a3a5116e1abab	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria	0.788075778158944
2608ecd3c78e51122b6f28f512da68dc	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Cryptosporangiaceae;D_5__Fodinicola;D_6__uncultured bacterium	0.7512976632476425
0372a2698c10b4d2c5daa8470d576d54	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__NS11-12 marine group;D_5__metagenome;D_6__metagenome	0.9830045478484355
5d8941b494a524334704464c153b9ce9	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 clade(Marine group B);D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9721610851098256
66cafa296dfe43a362f1d4ec61577e10	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast;D_4__Microthamnion kuetzingianum;D_5__Microthamnion kuetzingianum;D_6__Microthamnion kuetzingianum	0.9999921543860315
1eb18756c186cf3b40a72f5417fc08de	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Alcanivoracaceae;D_5__Alcanivorax	0.9963044161362344
544b3181b8b866c783776fb0fd78164b	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__uncultured;D_5__uncultured bacterium;D_6__uncultured bacterium	0.831823661974578
b22b974ff9229147fcc447928a2b888b	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Flavobacterium	0.9999999843293691
35b5b038b3b019b835180fc5b2131b2f	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured;D_5__metagenome;D_6__metagenome	0.7156268202141199
9d80595d98388cbc0b3917858d81fb20	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9861021335571937
b25c6464d78d22d9c63e92a74ae3e875	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__LiUU-11-161;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7727337725105291
1a39c5486142262decd3d579dfdf5670	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__37-13;D_5__uncultured Sphingobacteriales bacterium;D_6__uncultured Sphingobacteriales bacterium	0.8122098192204396
47906f45ab2baa8555b6948bf7717b8e	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast;D_4__Chlamydomonas asymmetrica;D_5__Chlamydomonas asymmetrica;D_6__Chlamydomonas asymmetrica	0.9988603904675323
8417ae410680aaa3d7dc63f2cd9f4fa4	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__Sphingobacteriaceae;D_5__Pedobacter	0.8793663832388626
d35702fc51f0fa5ae1b37c1a34c79a4d	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__uncultured;D_6__Gemmatimonadetes bacterium WY71	0.9998439468610124
